* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -17,7 dBFS, measurement signal peak level -14,0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 30.08.2024 13:43:25
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0181 ms (-6,2 mm, -0,24 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: CKLVX D41
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
16268.334961 102.665 31.7608
16268.671417 102.668 31.7525
16269.007874 102.668 31.7393
16269.344330 102.666 31.7354
16269.680786 102.663 31.7476
16270.017242 102.659 31.7720
16270.353699 102.657 31.7968
16270.690155 102.656 31.8121
16271.026611 102.655 31.8155
16271.363068 102.653 31.8137
16271.699524 102.652 31.8168
16272.035980 102.652 31.8302
16272.372437 102.655 31.8520
16272.708893 102.661 31.8741
16273.045349 102.667 31.8890
16273.381805 102.673 31.8950
16273.718262 102.674 31.8971
16274.054718 102.672 31.9035
16274.391174 102.667 31.9206
16274.727631 102.661 31.9489
16275.064087 102.655 31.9826
16275.400543 102.651 32.0121
16275.737000 102.650 32.0280
16276.073456 102.651 32.0255
16276.409912 102.653 32.0055
16276.746368 102.655 31.9761
16277.082825 102.656 31.9495
16277.419281 102.655 31.9382
16277.755737 102.653 31.9502
16278.092194 102.652 31.9846
16278.428650 102.651 32.0326
16278.765106 102.652 32.0804
16279.101562 102.653 32.1167
16279.438019 102.653 32.1363
16279.774475 102.651 32.1415
16280.110931 102.648 32.1390
16280.447388 102.646 32.1349
16280.783844 102.644 32.1320
16281.120300 102.643 32.1314
16281.456757 102.643 32.1354
16281.793213 102.644 32.1497
16282.129669 102.644 32.1816
16282.466125 102.644 32.2337
16282.802582 102.645 32.2999
16283.139038 102.648 32.3638
16283.475494 102.652 32.4059
16283.811951 102.655 32.4122
16284.148407 102.656 32.3843
16284.484863 102.652 32.3387
16284.821320 102.644 32.3005
16285.157776 102.637 32.2908
16285.494232 102.633 32.3161
16285.830688 102.636 32.3654
16286.167145 102.645 32.4163
16286.503601 102.657 32.4483
16286.840057 102.669 32.4531
16287.176514 102.674 32.4384
16287.512970 102.673 32.4213
16287.849426 102.665 32.4180
16288.185883 102.655 32.4340
16288.522339 102.646 32.4618
16288.858795 102.640 32.4863
16289.195251 102.637 32.4944
16289.531708 102.636 32.4828
16289.868164 102.636 32.4578
16290.204620 102.635 32.4310
16290.541077 102.634 32.4120
16290.877533 102.633 32.4047
16291.213989 102.631 32.4086
16291.550446 102.629 32.4226
16291.886902 102.626 32.4475
16292.223358 102.623 32.4850
16292.559814 102.623 32.5323
16292.896271 102.626 32.5811
16293.232727 102.632 32.6179
16293.569183 102.640 32.6319
16293.905640 102.648 32.6208
16294.242096 102.653 32.5934
16294.578552 102.655 32.5652
16294.915009 102.653 32.5493
16295.251465 102.651 32.5495
16295.587921 102.650 32.5594
16295.924377 102.650 32.5679
16296.260834 102.650 32.5684
16296.597290 102.648 32.5630
16296.933746 102.644 32.5618
16297.270203 102.638 32.5755
16297.606659 102.632 32.6085
16297.943115 102.627 32.6554
16298.279572 102.624 32.7040
16298.616028 102.624 32.7423
16298.952484 102.624 32.7630
16299.288940 102.625 32.7658
16299.625397 102.627 32.7551
16299.961853 102.629 32.7361
16300.298309 102.631 32.7137
16300.634766 102.634 32.6927
16300.971222 102.636 32.6794
16301.307678 102.638 32.6804
16301.644135 102.638 32.7003
16301.980591 102.638 32.7375
16302.317047 102.638 32.7831
16302.653503 102.638 32.8243
16302.989960 102.636 32.8520
16303.326416 102.633 32.8645
16303.662872 102.627 32.8705
16303.999329 102.620 32.8816
16304.335785 102.615 32.9048
16304.672241 102.615 32.9363
16305.008698 102.619 32.9629
16305.345154 102.628 32.9698
16305.681610 102.637 32.9522
16306.018066 102.643 32.9191
16306.354523 102.645 32.8902
16306.690979 102.643 32.8848
16307.027435 102.639 32.9106
16307.363892 102.637 32.9586
16307.700348 102.637 33.0072
16308.036804 102.640 33.0350
16308.373260 102.642 33.0317
16308.709717 102.642 33.0031
16309.046173 102.637 32.9674
16309.382629 102.630 32.9445
16309.719086 102.623 32.9471
16310.055542 102.618 32.9746
16310.391998 102.618 33.0150
16310.728455 102.622 33.0513
16311.064911 102.629 33.0689
16311.401367 102.636 33.0621
16311.737823 102.640 33.0357
16312.074280 102.640 33.0035
16312.410736 102.636 32.9830
16312.747192 102.630 32.9873
16313.083649 102.625 33.0190
16313.420105 102.623 33.0668
16313.756561 102.626 33.1112
16314.093018 102.632 33.1333
16314.429474 102.636 33.1271
16314.765930 102.637 33.1033
16315.102386 102.633 33.0841
16315.438843 102.625 33.0917
16315.775299 102.617 33.1344
16316.111755 102.613 33.2014
16316.448212 102.613 33.2692
16316.784668 102.618 33.3137
16317.121124 102.624 33.3239
16317.457581 102.628 33.3056
16317.794037 102.628 33.2757
16318.130493 102.625 33.2522
16318.466949 102.620 33.2459
16318.803406 102.615 33.2581
16319.139862 102.611 33.2844
16319.476318 102.609 33.3185
16319.812775 102.609 33.3537
16320.149231 102.612 33.3828
16320.485687 102.617 33.3971
16320.822144 102.622 33.3904
16321.158600 102.626 33.3645
16321.495056 102.626 33.3308
16321.831512 102.624 33.3083
16322.167969 102.619 33.3127
16322.504425 102.616 33.3466
16322.840881 102.617 33.3968
16323.177338 102.622 33.4409
16323.513794 102.628 33.4607
16323.850250 102.632 33.4537
16324.186707 102.632 33.4342
16324.523163 102.627 33.4244
16324.859619 102.620 33.4403
16325.196075 102.613 33.4825
16325.532532 102.610 33.5370
16325.868988 102.611 33.5853
16326.205444 102.614 33.6154
16326.541901 102.617 33.6281
16326.878357 102.620 33.6333
16327.214813 102.623 33.6411
16327.551270 102.626 33.6541
16327.887726 102.631 33.6668
16328.224182 102.636 33.6714
16328.560638 102.638 33.6659
16328.897095 102.638 33.6577
16329.233551 102.633 33.6600
16329.570007 102.626 33.6834
16329.906464 102.619 33.7276
16330.242920 102.615 33.7798
16330.579376 102.616 33.8193
16330.915833 102.619 33.8294
16331.252289 102.622 33.8057
16331.588745 102.622 33.7596
16331.925201 102.619 33.7130
16332.261658 102.613 33.6873
16332.598114 102.608 33.6934
16332.934570 102.605 33.7264
16333.271027 102.607 33.7689
16333.607483 102.612 33.7996
16333.943939 102.617 33.8061
16334.280396 102.620 33.7904
16334.616852 102.617 33.7687
16334.953308 102.611 33.7625
16335.289764 102.603 33.7872
16335.626221 102.598 33.8430
16335.962677 102.599 33.9135
16336.299133 102.607 33.9723
16336.635590 102.619 33.9969
16336.972046 102.631 33.9798
16337.308502 102.639 33.9322
16337.644958 102.641 33.8784
16337.981415 102.637 33.8431
16338.317871 102.630 33.8391
16338.654327 102.624 33.8615
16338.990784 102.620 33.8934
16339.327240 102.619 33.9170
16339.663696 102.619 33.9251
16340.000153 102.618 33.9239
16340.336609 102.616 33.9275
16340.673065 102.615 33.9464
16341.009521 102.617 33.9810
16341.345978 102.621 34.0207
16341.682434 102.627 34.0536
16342.018890 102.633 34.0738
16342.355347 102.636 34.0848
16342.691803 102.637 34.0947
16343.028259 102.635 34.1075
16343.364716 102.632 34.1201
16343.701172 102.629 34.1248
16344.037628 102.625 34.1180
16344.374084 102.621 34.1051
16344.710541 102.616 34.0988
16345.046997 102.613 34.1093
16345.383453 102.613 34.1355
16345.719910 102.617 34.1635
16346.056366 102.624 34.1760
16346.392822 102.631 34.1646
16346.729279 102.634 34.1367
16347.065735 102.631 34.1116
16347.402191 102.625 34.1068
16347.738647 102.618 34.1269
16348.075104 102.613 34.1617
16348.411560 102.612 34.1947
16348.748016 102.612 34.2168
16349.084473 102.612 34.2319
16349.420929 102.612 34.2534
16349.757385 102.611 34.2912
16350.093842 102.613 34.3423
16350.430298 102.617 34.3911
16350.766754 102.623 34.4190
16351.103210 102.628 34.4176
16351.439667 102.630 34.3932
16351.776123 102.629 34.3621
16352.112579 102.626 34.3395
16352.449036 102.623 34.3310
16352.785492 102.623 34.3330
16353.121948 102.624 34.3398
16353.458405 102.625 34.3511
16353.794861 102.625 34.3735
16354.131317 102.624 34.4149
16354.467773 102.623 34.4757
16354.804230 102.624 34.5447
16355.140686 102.627 34.6029
16355.477142 102.632 34.6338
16355.813599 102.637 34.6310
16356.150055 102.640 34.6021
16356.486511 102.639 34.5628
16356.822968 102.636 34.5302
16357.159424 102.632 34.5155
16357.495880 102.628 34.5213
16357.832336 102.626 34.5430
16358.168793 102.625 34.5712
16358.505249 102.626 34.5955
16358.841705 102.627 34.6074
16359.178162 102.627 34.6031
16359.514618 102.625 34.5868
16359.851074 102.621 34.5694
16360.187531 102.616 34.5654
16360.523987 102.610 34.5854
16360.860443 102.607 34.6307
16361.196899 102.610 34.6899
16361.533356 102.617 34.7437
16361.869812 102.627 34.7730
16362.206268 102.637 34.7686
16362.542725 102.645 34.7351
16362.879181 102.646 34.6897
16363.215637 102.643 34.6539
16363.552094 102.636 34.6450
16363.888550 102.629 34.6688
16364.225006 102.624 34.7166
16364.561462 102.624 34.7690
16364.897919 102.628 34.8045
16365.234375 102.632 34.8098
16365.570831 102.634 34.7868
16365.907288 102.630 34.7540
16366.243744 102.622 34.7375
16366.580200 102.613 34.7583
16366.916656 102.605 34.8192
16367.253113 102.605 34.9003
16367.589569 102.612 34.9674
16367.926025 102.624 34.9893
16368.262482 102.634 34.9557
16368.598938 102.638 34.8847
16368.935394 102.633 34.8132
16369.271851 102.622 34.7791
16369.608307 102.611 34.7990
16369.944763 102.606 34.8600
16370.281219 102.610 34.9268
16370.617676 102.622 34.9616
16370.954132 102.634 34.9465
16371.290588 102.641 34.8930
16371.627045 102.639 34.8353
16371.963501 102.630 34.8109
16372.299957 102.619 34.8416
16372.636414 102.611 34.9209
16372.972870 102.610 35.0174
16373.309326 102.618 35.0912
16373.645782 102.630 35.1125
16373.982239 102.640 35.0761
16374.318695 102.644 35.0032
16374.655151 102.639 34.9309
16374.991608 102.628 34.8963
16375.328064 102.615 34.9196
16375.664520 102.606 34.9951
16376.000977 102.604 35.0945
16376.337433 102.611 35.1793
16376.673889 102.623 35.2195
16377.010345 102.635 35.2077
16377.346802 102.642 35.1601
16377.683258 102.643 35.1058
16378.019714 102.638 35.0710
16378.356171 102.632 35.0655
16378.692627 102.628 35.0806
16379.029083 102.625 35.0992
16379.365540 102.622 35.1090
16379.701996 102.619 35.1109
16380.038452 102.615 35.1164
16380.374908 102.613 35.1350
16380.711365 102.615 35.1629
16381.047821 102.621 35.1833
16381.384277 102.631 35.1781
16381.720734 102.638 35.1450
16382.057190 102.640 35.1053
16382.393646 102.633 35.0950
16382.730103 102.623 35.1430
16383.066559 102.614 35.2484
16383.403015 102.614 35.3768
16383.739471 102.621 35.4741
16384.075928 102.632 35.5001
16384.412384 102.640 35.4512
16384.748840 102.639 35.3635
16385.085297 102.629 35.2905
16385.421753 102.617 35.2731
16385.758209 102.610 35.3138
16386.094666 102.614 35.3793
16386.431122 102.626 35.4241
16386.767578 102.640 35.4206
16387.104034 102.649 35.3788
16387.440491 102.648 35.3374
16387.776947 102.638 35.3391
16388.113403 102.625 35.4016
16388.449860 102.618 35.5057
16388.786316 102.618 35.6058
16389.122772 102.626 35.6551
16389.459229 102.635 35.6348
16389.795685 102.639 35.5617
16390.132141 102.636 35.4764
16390.468597 102.629 35.4220
16390.805054 102.622 35.4193
16391.141510 102.620 35.4608
16391.477966 102.624 35.5197
16391.814423 102.632 35.5659
16392.150879 102.642 35.5855
16392.487335 102.647 35.5826
16392.823792 102.649 35.5723
16393.160248 102.647 35.5684
16393.496704 102.644 35.5742
16393.833160 102.642 35.5837
16394.169617 102.641 35.5892
16394.506073 102.642 35.5898
16394.842529 102.642 35.5921
16395.178986 102.642 35.6043
16395.515442 102.644 35.6266
16395.851898 102.648 35.6485
16396.188354 102.652 35.6554
16396.524811 102.654 35.6411
16396.861267 102.651 35.6169
16397.197723 102.643 35.6075
16397.534180 102.632 35.6373
16397.870636 102.624 35.7106
16398.207092 102.623 35.8051
16398.543549 102.631 35.8804
16398.880005 102.644 35.9017
16399.216461 102.654 35.8616
16399.552917 102.657 35.7857
16399.889374 102.650 35.7179
16400.225830 102.639 35.6942
16400.562286 102.630 35.7228
16400.898743 102.627 35.7802
16401.235199 102.633 35.8289
16401.571655 102.642 35.8435
16401.908112 102.649 35.8255
16402.244568 102.651 35.8006
16402.581024 102.648 35.7989
16402.917480 102.644 35.8337
16403.253937 102.643 35.8917
16403.590393 102.646 35.9420
16403.926849 102.652 35.9568
16404.263306 102.656 35.9291
16404.599762 102.655 35.8770
16404.936218 102.649 35.8318
16405.272675 102.641 35.8190
16405.609131 102.636 35.8443
16405.945587 102.636 35.8922
16406.282043 102.642 35.9381
16406.618500 102.649 35.9657
16406.954956 102.653 35.9757
16407.291412 102.653 35.9851
16407.627869 102.648 36.0125
16407.964325 102.642 36.0641
16408.300781 102.639 36.1248
16408.637238 102.641 36.1675
16408.973694 102.645 36.1678
16409.310150 102.648 36.1210
16409.646606 102.647 36.0478
16409.983063 102.641 35.9841
16410.319519 102.632 35.9618
16410.655975 102.626 35.9915
16410.992432 102.627 36.0557
16411.328888 102.635 36.1206
16411.665344 102.647 36.1558
16412.001801 102.658 36.1508
16412.338257 102.664 36.1189
16412.674713 102.663 36.0859
16413.011169 102.657 36.0729
16413.347626 102.651 36.0856
16413.684082 102.648 36.1138
16414.020538 102.647 36.1428
16414.356995 102.648 36.1629
16414.693451 102.649 36.1754
16415.029907 102.650 36.1873
16415.366364 102.651 36.2032
16415.702820 102.652 36.2218
16416.039276 102.652 36.2386
16416.375732 102.651 36.2523
16416.712189 102.648 36.2684
16417.048645 102.645 36.2938
16417.385101 102.642 36.3299
16417.721558 102.643 36.3662
16418.058014 102.648 36.3852
16418.394470 102.653 36.3738
16418.730927 102.656 36.3361
16419.067383 102.654 36.2938
16419.403839 102.648 36.2758
16419.740295 102.641 36.3002
16420.076752 102.638 36.3612
16420.413208 102.641 36.4312
16420.749664 102.650 36.4756
16421.086121 102.660 36.4757
16421.422577 102.666 36.4388
16421.759033 102.665 36.3930
16422.095490 102.659 36.3714
16422.431946 102.651 36.3907
16422.768402 102.647 36.4445
16423.104858 102.648 36.5078
16423.441315 102.654 36.5521
16423.777771 102.662 36.5616
16424.114227 102.667 36.5388
16424.450684 102.667 36.4998
16424.787140 102.663 36.4653
16425.123596 102.654 36.4508
16425.460052 102.644 36.4635
16425.796509 102.636 36.5012
16426.132965 102.632 36.5547
16426.469421 102.632 36.6087
16426.805878 102.639 36.6461
16427.142334 102.649 36.6520
16427.478790 102.659 36.6237
16427.815247 102.666 36.5733
16428.151703 102.668 36.5260
16428.488159 102.665 36.5100
16428.824615 102.660 36.5408
16429.161072 102.657 36.6117
16429.497528 102.658 36.6964
16429.833984 102.663 36.7600
16430.170441 102.669 36.7808
16430.506897 102.670 36.7585
16430.843353 102.666 36.7138
16431.179810 102.658 36.6741
16431.516266 102.649 36.6580
16431.852722 102.644 36.6668
16432.189178 102.645 36.6874
16432.525635 102.652 36.7040
16432.862091 102.661 36.7095
16433.198547 102.669 36.7094
16433.535004 102.675 36.7159
16433.871460 102.677 36.7380
16434.207916 102.678 36.7743
16434.544373 102.678 36.8135
16434.880829 102.677 36.8411
16435.217285 102.675 36.8489
16435.553741 102.671 36.8398
16435.890198 102.665 36.8261
16436.226654 102.659 36.8228
16436.563110 102.654 36.8394
16436.899567 102.654 36.8748
16437.236023 102.659 36.9168
16437.572479 102.668 36.9486
16437.908936 102.680 36.9559
16438.245392 102.690 36.9344
16438.581848 102.694 36.8929
16438.918304 102.692 36.8506
16439.254761 102.684 36.8283
16439.591217 102.674 36.8406
16439.927673 102.665 36.8863
16440.264130 102.661 36.9494
16440.600586 102.663 37.0055
16440.937042 102.669 37.0326
16441.273499 102.677 37.0235
16441.609955 102.681 36.9885
16441.946411 102.681 36.9497
16442.282867 102.678 36.9311
16442.619324 102.673 36.9439
16442.955780 102.670 36.9825
16443.292236 102.671 37.0267
16443.628693 102.674 37.0534
16443.965149 102.676 37.0512
16444.301605 102.675 37.0265
16444.638062 102.669 36.9999
16444.974518 102.661 36.9942
16445.310974 102.656 37.0175
16445.647430 102.657 37.0568
16445.983887 102.667 37.0832
16446.320343 102.682 37.0702
16446.656799 102.696 37.0138
16446.993256 102.704 36.9396
16447.329712 102.701 36.8936
16447.666168 102.691 36.9160
16448.002625 102.681 37.0176
16448.339081 102.677 37.1691
16448.675537 102.682 37.3105
16449.011993 102.693 37.3875
16449.348450 102.703 37.3777
16449.684906 102.704 37.3025
16450.021362 102.696 37.2141
16450.357819 102.682 37.1633
16450.694275 102.670 37.1721
16451.030731 102.666 37.2238
16451.367188 102.673 37.2756
16451.703644 102.687 37.2890
16452.040100 102.701 37.2522
16452.376556 102.708 37.1864
16452.713013 102.706 37.1292
16453.049469 102.699 37.1124
16453.385925 102.692 37.1451
16453.722382 102.688 37.2108
16454.058838 102.690 37.2809
16454.395294 102.695 37.3313
16454.731750 102.701 37.3538
16455.068207 102.705 37.3549
16455.404663 102.704 37.3493
16455.741119 102.701 37.3492
16456.077576 102.695 37.3603
16456.414032 102.690 37.3819
16456.750488 102.687 37.4096
16457.086945 102.686 37.4375
16457.423401 102.688 37.4591
16457.759857 102.691 37.4695
16458.096313 102.695 37.4662
16458.432770 102.698 37.4521
16458.769226 102.699 37.4353
16459.105682 102.697 37.4257
16459.442139 102.693 37.4297
16459.778595 102.689 37.4462
16460.115051 102.688 37.4673
16460.451508 102.688 37.4832
16460.787964 102.691 37.4883
16461.124420 102.695 37.4836
16461.460876 102.700 37.4751
16461.797333 102.704 37.4680
16462.133789 102.709 37.4646
16462.470245 102.712 37.4641
16462.806702 102.712 37.4676
16463.143158 102.710 37.4789
16463.479614 102.706 37.5041
16463.816071 102.702 37.5433
16464.152527 102.700 37.5879
16464.488983 102.702 37.6216
16464.825439 102.707 37.6296
16465.161896 102.711 37.6097
16465.498352 102.714 37.5759
16465.834808 102.714 37.5515
16466.171265 102.713 37.5545
16466.507721 102.713 37.5856
16466.844177 102.717 37.6266
16467.180634 102.724 37.6530
16467.517090 102.730 37.6513
16467.853546 102.730 37.6286
16468.190002 102.726 37.6085
16468.526459 102.718 37.6149
16468.862915 102.711 37.6547
16469.199371 102.710 37.7128
16469.535828 102.715 37.7620
16469.872284 102.724 37.7812
16470.208740 102.732 37.7690
16470.545197 102.736 37.7432
16470.881653 102.735 37.7273
16471.218109 102.732 37.7344
16471.554565 102.729 37.7597
16471.891022 102.728 37.7859
16472.227478 102.726 37.7970
16472.563934 102.724 37.7901
16472.900391 102.719 37.7755
16473.236847 102.714 37.7690
16473.573303 102.710 37.7797
16473.909760 102.711 37.8037
16474.246216 102.717 37.8273
16474.582672 102.726 37.8359
16474.919128 102.736 37.8231
16475.255585 102.743 37.7947
16475.592041 102.744 37.7659
16475.928497 102.739 37.7540
16476.264954 102.732 37.7713
16476.601410 102.724 37.8182
16476.937866 102.720 37.8820
16477.274323 102.722 37.9396
16477.610779 102.730 37.9673
16477.947235 102.739 37.9521
16478.283691 102.746 37.9016
16478.620148 102.746 37.8415
16478.956604 102.741 37.8058
16479.293060 102.734 37.8161
16479.629517 102.728 37.8690
16479.965973 102.728 37.9363
16480.302429 102.733 37.9800
16480.638885 102.739 37.9768
16480.975342 102.742 37.9318
16481.311798 102.739 37.8748
16481.648254 102.731 37.8431
16481.984711 102.722 37.8564
16482.321167 102.718 37.9078
16482.657623 102.720 37.9706
16482.994080 102.726 38.0166
16483.330536 102.732 38.0360
16483.666992 102.734 38.0393
